8K,q6,45,0.07451581954956055
8K,q6,45,0.07031917572021484
8K,q6,45,0.08967137336730957
8K,q6,10,0.055526018142700195
8K,q6,10,0.08477258682250977
8K,q6,10,0.04282665252685547
8K,q6,10,0.04950523376464844
8K,q6,10,0.051892995834350586
8K,q6,27,0.12239480018615723
8K,q6,27,0.12450122833251953
8K,q6,27,0.11769890785217285
8K,q6,27,0.1497969627380371
8K,q6,27,0.12024879455566406
8K,q6,37,0.12414169311523438
8K,q6,37,0.10369682312011719
8K,q6,37,0.09397268295288086
8K,q6,37,0.11924290657043457
8K,q6,37,0.09519457817077637
16K,q1,218469,0.8187456130981445
16K,q1,218469,0.7159581184387207
16K,q1,218469,0.7490332126617432
16K,q1,218469,0.7520177364349365
16K,q1,218469,0.781409502029419
16K,q1,203621,0.7310857772827148
16K,q1,203621,0.8188517093658447
16K,q1,203621,0.7038421630859375
16K,q1,203621,0.7371959686279297
16K,q1,203621,0.7063682079315186
16K,q1,173616,0.7249546051025391
16K,q1,173616,0.6824502944946289
16K,q1,173616,0.721193790435791
16K,q1,173616,0.7261438369750977
16K,q1,173616,0.7368791103363037
16K,q1,67884,0.7228212356567383
16K,q1,67884,0.7151370048522949
16K,q1,67884,0.7124724388122559
16K,q1,67884,0.725020170211792
16K,q1,67884,0.7241172790527344
16K,q1,84114,0.6701745986938477
16K,q1,84114,0.74416184425354
16K,q1,84114,0.7108108997344971
16K,q1,84114,0.7556226253509521
16K,q1,84114,0.6796057224273682
16K,q1,291850,0.6990067958831787
16K,q1,291850,0.6639835834503174
16K,q1,291850,0.7721405029296875
16K,q1,291850,0.6725895404815674
16K,q1,291850,0.6807971000671387
16K,q1,266503,0.7459061145782471
16K,q1,266503,0.774221658706665
16K,q1,266503,0.7450907230377197
16K,q1,266503,0.727940559387207
16K,q1,266503,0.7243092060089111
16K,q1,25818,0.7298767566680908
16K,q1,25818,0.7130122184753418
16K,q1,25818,0.7206406593322754
16K,q1,25818,0.7415244579315186
16K,q1,25818,0.7090129852294922
16K,q1,314883,0.8284730911254883
16K,q1,314883,0.7630093097686768
16K,q1,314883,0.7489583492279053
16K,q1,314883,0.7360351085662842
16K,q1,314883,0.7106430530548096
16K,q1,49254,0.7234935760498047
16K,q1,49254,0.7603282928466797
16K,q1,49254,0.7281630039215088
16K,q1,49254,0.7424952983856201
16K,q1,49254,0.7033736705780029
16K,q1,308448,0.7459635734558105
16K,q1,308448,0.757920503616333
16K,q1,308448,0.737335205078125
16K,q1,308448,0.7644097805023193
16K,q1,308448,0.7914743423461914
16K,q1,319757,0.7134737968444824
16K,q1,319757,0.7132859230041504
16K,q1,319757,0.7171182632446289
16K,q1,319757,0.763533353805542
16K,q1,319757,0.7144863605499268
16K,q1,217441,0.7140982151031494
16K,q1,217441,0.7083041667938232
16K,q1,217441,0.7460744380950928
16K,q1,217441,0.7541928291320801
16K,q1,217441,0.7096431255340576
16K,q1,97241,0.7330598831176758
16K,q1,97241,0.7523066997528076
16K,q1,97241,0.7312891483306885
16K,q1,97241,0.7447636127471924
16K,q1,97241,0.7260136604309082
16K,q1,113214,0.7472007274627686
16K,q1,113214,0.6850953102111816
16K,q1,113214,0.7360303401947021
16K,q1,113214,0.7520778179168701
16K,q1,113214,0.708733320236206
16K,q1,269583,0.8469436168670654
16K,q1,269583,0.7379133701324463
16K,q1,269583,0.7310225963592529
16K,q1,269583,0.7624332904815674
16K,q1,269583,0.7512271404266357
16K,q1,102200,0.7505056858062744
16K,q1,102200,0.763420820236206
16K,q1,102200,0.7699501514434814
16K,q1,102200,0.7127645015716553
16K,q1,102200,0.7663834095001221
16K,q1,242732,0.720247745513916
16K,q1,242732,0.7429280281066895
16K,q1,242732,0.7132630348205566
16K,q1,242732,0.7302145957946777
16K,q1,242732,0.7368357181549072
16K,q1,217854,0.6809408664703369
16K,q1,217854,0.7684640884399414
16K,q1,217854,0.7815706729888916
16K,q1,217854,0.7228052616119385
16K,q1,217854,0.7199094295501709
16K,q1,227239,0.7046020030975342
16K,q1,227239,0.7219393253326416
16K,q1,227239,0.7311692237854004
16K,q1,227239,0.6811051368713379
16K,q1,227239,0.7447571754455566
16K,q2,306,0.861452579498291
16K,q2,306,0.8314177989959717
16K,q2,306,0.9070444107055664
16K,q2,306,0.8211321830749512
16K,q2,306,0.8446369171142578
16K,q2,313,0.9316446781158447
16K,q2,313,0.847426176071167
16K,q2,313,0.8879568576812744
16K,q2,313,0.8245761394500732
16K,q2,313,0.7981321811676025
16K,q2,18,0.7658820152282715
16K,q2,18,0.8455946445465088
16K,q2,18,0.790349006652832
16K,q2,18,0.8556885719299316
16K,q2,18,0.9012417793273926
16K,q2,62,0.7883384227752686
16K,q2,62,0.862778902053833
16K,q2,62,0.8365895748138428
16K,q2,62,0.9112606048583984
16K,q2,62,0.7754497528076172
16K,q2,101,0.872971773147583
16K,q2,101,0.8402724266052246
16K,q2,101,0.8262698650360107
16K,q2,101,0.8269071578979492
16K,q2,101,0.8602898120880127
16K,q2,62,0.8146793842315674
16K,q2,62,0.8002231121063232
16K,q2,62,0.8629207611083984
16K,q2,62,0.8023066520690918
16K,q2,62,0.8284134864807129
16K,q2,259,0.7936854362487793
16K,q2,259,0.9053733348846436
16K,q2,259,0.7874784469604492
16K,q2,259,0.7881991863250732
16K,q2,259,0.7924644947052002
16K,q2,85,0.8312077522277832
16K,q2,85,0.8561832904815674
16K,q2,85,0.8004331588745117
16K,q2,85,0.8401556015014648
16K,q2,85,0.8032803535461426
16K,q2,218,0.8132302761077881
16K,q2,218,0.8110060691833496
16K,q2,218,0.8497920036315918
16K,q2,218,0.8130123615264893
16K,q2,218,0.8476479053497314
16K,q2,225,0.8031575679779053
16K,q2,225,0.8489506244659424
16K,q2,225,0.8061165809631348
16K,q2,225,0.7959847450256348
16K,q2,225,0.8592879772186279
16K,q2,266,0.8234570026397705
16K,q2,266,0.8646752834320068
16K,q2,266,0.821314811706543
16K,q2,266,0.8411126136779785
16K,q2,266,0.8014755249023438
16K,q2,9,0.800133466720581
16K,q2,9,0.8417327404022217
16K,q2,9,0.8445789813995361
16K,q2,9,0.8116624355316162
16K,q2,9,0.8039329051971436
16K,q2,283,0.8238875865936279
16K,q2,283,0.797339916229248
16K,q2,283,0.8073077201843262
16K,q2,283,0.7973747253417969
16K,q2,283,0.8388924598693848
16K,q2,289,0.7959041595458984
16K,q2,289,0.809643030166626
16K,q2,289,0.8214423656463623
16K,q2,289,0.8275706768035889
16K,q2,289,0.7934415340423584
16K,q2,55,0.7811224460601807
16K,q2,55,0.8053724765777588
16K,q2,55,0.8069026470184326
16K,q2,55,0.780747652053833
16K,q2,55,0.7762906551361084
16K,q2,294,0.8324506282806396
16K,q2,294,0.7795300483703613
16K,q2,294,0.7977609634399414
16K,q2,294,0.8315253257751465
16K,q2,294,0.8575749397277832
16K,q2,324,0.7828052043914795
16K,q2,324,0.7955529689788818
16K,q2,324,0.8234024047851562
16K,q2,324,0.7932758331298828
16K,q2,324,0.858597993850708
16K,q2,219,0.8166499137878418
16K,q2,219,0.8265182971954346
16K,q2,219,0.8095753192901611
16K,q2,219,0.8677396774291992
16K,q2,219,0.7946088314056396
16K,q2,254,0.8223488330841064
16K,q2,254,0.7948782444000244
16K,q2,254,0.7723214626312256
16K,q2,254,0.8154888153076172
16K,q2,254,0.7923026084899902
16K,q2,315,0.799572229385376
16K,q2,315,0.7872185707092285
16K,q2,315,0.8378558158874512
16K,q2,315,0.8196938037872314
16K,q2,315,0.7849991321563721
16K,q3,116984,0.005249500274658203
16K,q3,116984,0.004406452178955078
16K,q3,116984,0.0033986568450927734
16K,q3,116984,0.003065824508666992
16K,q3,116984,0.0031943321228027344
16K,q3,114983,0.003793001174926758
16K,q3,114983,0.00302886962890625
16K,q3,114983,0.002834796905517578
16K,q3,114983,0.0029587745666503906
16K,q3,114983,0.0029985904693603516
16K,q3,58703,0.0029304027557373047
16K,q3,58703,0.0029938220977783203
16K,q3,58703,0.002900838851928711
16K,q3,58703,0.003017425537109375
16K,q3,58703,0.0029685497283935547
16K,q3,4348,0.0028510093688964844
16K,q3,4348,0.0038003921508789062
16K,q3,4348,0.0031805038452148438
16K,q3,4348,0.003085613250732422
16K,q3,4348,0.0028524398803710938
16K,q3,67020,0.003026247024536133
16K,q3,67020,0.0029344558715820312
16K,q3,67020,0.0029592514038085938
16K,q3,67020,0.003045320510864258
16K,q3,67020,0.0028886795043945312
16K,q3,10727,0.003023386001586914
16K,q3,10727,0.0029020309448242188
16K,q3,10727,0.00299835205078125
16K,q3,10727,0.00579524040222168
16K,q3,10727,0.0033087730407714844
16K,q3,3000,0.0030891895294189453
16K,q3,3000,0.002901315689086914
16K,q3,3000,0.002976655960083008
16K,q3,3000,0.002977132797241211
16K,q3,3000,0.0034432411193847656
16K,q3,151860,0.011198043823242188
16K,q3,151860,0.0028116703033447266
16K,q3,151860,0.003123044967651367
16K,q3,151860,0.0029201507568359375
16K,q3,151860,0.003287076950073242
16K,q3,20837,0.003087759017944336
16K,q3,20837,0.0033800601959228516
16K,q3,20837,0.003557443618774414
16K,q3,20837,0.003769397735595703
16K,q3,20837,0.003195047378540039
16K,q3,50529,0.003011941909790039
16K,q3,50529,0.004887819290161133
16K,q3,50529,0.009123563766479492
16K,q3,50529,0.0028595924377441406
16K,q3,50529,0.0026941299438476562
16K,q3,135899,0.0029401779174804688
16K,q3,135899,0.003236532211303711
16K,q3,135899,0.002744436264038086
16K,q3,135899,0.002872943878173828
16K,q3,135899,0.00408625602722168
16K,q3,153001,0.0054035186767578125
16K,q3,153001,0.005606412887573242
16K,q3,153001,0.006089925765991211
16K,q3,153001,0.004903078079223633
16K,q3,153001,0.009438276290893555
16K,q3,61062,0.0037839412689208984
16K,q3,61062,0.005012035369873047
16K,q3,61062,0.005087137222290039
16K,q3,61062,0.005019187927246094
16K,q3,61062,0.005114555358886719
16K,q3,151458,0.005407094955444336
16K,q3,151458,0.0064697265625
16K,q3,151458,0.005379438400268555
16K,q3,151458,0.005213022232055664
16K,q3,151458,0.006858348846435547
16K,q3,116473,0.005655527114868164
16K,q3,116473,0.005118846893310547
16K,q3,116473,0.0050449371337890625
16K,q3,116473,0.004946231842041016
16K,q3,116473,0.010930061340332031
16K,q3,91418,0.005263090133666992
16K,q3,91418,0.0049397945404052734
16K,q3,91418,0.0052602291107177734
16K,q3,91418,0.0047473907470703125
16K,q3,91418,0.004965543746948242
16K,q3,28459,0.005486726760864258
16K,q3,28459,0.005691051483154297
16K,q3,28459,0.005722761154174805
16K,q3,28459,0.0053484439849853516
16K,q3,28459,0.006713151931762695
16K,q3,623,0.0056498050689697266
16K,q3,623,0.0053369998931884766
16K,q3,623,0.013761281967163086
16K,q3,623,0.004985809326171875
16K,q3,623,0.013394832611083984
16K,q3,70071,0.0065059661865234375
16K,q3,70071,0.00572514533996582
16K,q3,70071,0.004184246063232422
16K,q3,70071,0.0038149356842041016
16K,q3,70071,0.003933906555175781
16K,q3,48808,0.0038814544677734375
16K,q3,48808,0.004914760589599609
16K,q3,48808,0.003809213638305664
16K,q3,48808,0.003625631332397461
16K,q3,48808,0.003726959228515625
16K,q4,315203,0.7358622550964355
16K,q4,315203,0.7102103233337402
16K,q4,315203,0.6863653659820557
16K,q4,315203,0.7091131210327148
16K,q4,315203,0.692138671875
16K,q4,118707,0.7232620716094971
16K,q4,118707,0.6898083686828613
16K,q4,118707,0.6920971870422363
16K,q4,118707,0.6904599666595459
16K,q4,118707,0.7210040092468262
16K,q4,48270,0.6978855133056641
16K,q4,48270,0.6736209392547607
16K,q4,48270,0.6840221881866455
16K,q4,48270,0.7175655364990234
16K,q4,48270,0.6969084739685059
16K,q4,272690,0.6817648410797119
16K,q4,272690,0.6981184482574463
16K,q4,272690,0.7082526683807373
16K,q4,272690,0.7051937580108643
16K,q4,272690,0.7245140075683594
16K,q4,299037,0.6806175708770752
16K,q4,299037,0.6993677616119385
16K,q4,299037,0.7371084690093994
16K,q4,299037,0.6630542278289795
16K,q4,299037,0.6949977874755859
16K,q4,188198,0.6765561103820801
16K,q4,188198,0.7259130477905273
16K,q4,188198,0.7549474239349365
16K,q4,188198,0.677006721496582
16K,q4,188198,0.6953139305114746
16K,q4,238876,0.6986515522003174
16K,q4,238876,0.6887502670288086
16K,q4,238876,0.7007546424865723
16K,q4,238876,0.6717405319213867
16K,q4,238876,0.684586763381958
16K,q4,317630,0.7218649387359619
16K,q4,317630,0.6809892654418945
16K,q4,317630,0.7962799072265625
16K,q4,317630,0.67500901222229
16K,q4,317630,0.7248187065124512
16K,q4,47405,0.6777753829956055
16K,q4,47405,0.6791164875030518
16K,q4,47405,0.6729576587677002
16K,q4,47405,0.6946730613708496
16K,q4,47405,0.6825141906738281
16K,q4,189974,0.6662473678588867
16K,q4,189974,0.686913251876831
16K,q4,189974,0.6734368801116943
16K,q4,189974,0.7774233818054199
16K,q4,189974,0.655764102935791
16K,q4,232026,0.7567958831787109
16K,q4,232026,0.6832327842712402
16K,q4,232026,0.7860846519470215
16K,q4,232026,0.6706821918487549
16K,q4,232026,0.6760320663452148
16K,q4,82587,0.6667683124542236
16K,q4,82587,0.7166366577148438
16K,q4,82587,0.6853461265563965
16K,q4,82587,0.7048277854919434
16K,q4,82587,0.6783878803253174
16K,q4,190962,0.6719770431518555
16K,q4,190962,0.7253434658050537
16K,q4,190962,0.7012944221496582
16K,q4,190962,0.8398597240447998
16K,q4,190962,0.7062580585479736
16K,q4,134506,0.7366304397583008
16K,q4,134506,0.7239856719970703
16K,q4,134506,0.7299747467041016
16K,q4,134506,0.7193868160247803
16K,q4,134506,0.7412676811218262
16K,q4,273234,0.6792957782745361
16K,q4,273234,0.710918664932251
16K,q4,273234,0.6815192699432373
16K,q4,273234,0.7065703868865967
16K,q4,273234,0.6647355556488037
16K,q4,83686,0.6649599075317383
16K,q4,83686,0.767498254776001
16K,q4,83686,0.7085585594177246
16K,q4,83686,0.687330961227417
16K,q4,83686,0.6762504577636719
16K,q4,35253,0.7434337139129639
16K,q4,35253,0.7392549514770508
16K,q4,35253,0.697319507598877
16K,q4,35253,0.6740810871124268
16K,q4,35253,0.6997663974761963
16K,q4,245239,0.6879112720489502
16K,q4,245239,0.7096271514892578
16K,q4,245239,0.6808907985687256
16K,q4,245239,0.6794848442077637
16K,q4,245239,0.7928719520568848
16K,q4,308431,0.7369647026062012
16K,q4,308431,0.6793804168701172
16K,q4,308431,0.6728289127349854
16K,q4,308431,0.7420532703399658
16K,q4,308431,0.7831437587738037
16K,q4,205590,0.7640464305877686
16K,q4,205590,0.6607775688171387
16K,q4,205590,0.766261100769043
16K,q4,205590,0.6963996887207031
16K,q4,205590,0.6869311332702637
16K,q5,4841,2.000427722930908
16K,q5,4841,1.8191416263580322
16K,q5,4841,1.8445703983306885
16K,q5,4841,1.7092692852020264
16K,q5,4841,1.6411285400390625
16K,q5,9959,2.6502699851989746
16K,q5,9959,2.074648141860962
16K,q5,9959,2.1521143913269043
16K,q5,9959,2.1197550296783447
16K,q5,9959,2.3669440746307373
16K,q5,15701,1.682593822479248
16K,q5,15701,1.6088378429412842
16K,q5,15701,1.7186884880065918
16K,q5,15701,1.6495158672332764
16K,q5,15701,1.5876247882843018
16K,q5,12789,1.6935200691223145
16K,q5,12789,1.693580150604248
16K,q5,12789,1.7000927925109863
16K,q5,12789,1.9756786823272705
16K,q5,12789,1.6566801071166992
16K,q5,12450,1.9868419170379639
16K,q5,12450,1.9487860202789307
16K,q5,12450,1.8331389427185059
16K,q5,12450,1.9832425117492676
16K,q5,12450,2.025134801864624
16K,q5,10294,1.9747052192687988
16K,q5,10294,1.8609375953674316
16K,q5,10294,1.9219887256622314
16K,q5,10294,1.8152141571044922
16K,q5,10294,1.9481439590454102
16K,q5,9101,2.2920172214508057
16K,q5,9101,2.2497386932373047
16K,q5,9101,2.2609589099884033
16K,q5,9101,2.2283453941345215
16K,q5,9101,2.2134597301483154
16K,q5,10724,1.7584989070892334
16K,q5,10724,1.7106752395629883
16K,q5,10724,1.7251770496368408
16K,q5,10724,1.6792478561401367
16K,q5,10724,1.6443946361541748
16K,q5,12259,1.661205768585205
16K,q5,12259,1.6391894817352295
16K,q5,12259,1.6686770915985107
16K,q5,12259,1.7098307609558105
16K,q5,12259,1.723332166671753
16K,q5,12202,1.7550084590911865
16K,q5,12202,1.7459189891815186
16K,q5,12202,1.8120427131652832
16K,q5,12202,1.6877717971801758
16K,q5,12202,1.7611188888549805
16K,q5,15497,1.6655406951904297
16K,q5,15497,1.7857294082641602
16K,q5,15497,1.7573742866516113
16K,q5,15497,1.6918787956237793
16K,q5,15497,1.8488235473632812
16K,q5,3587,1.8038325309753418
16K,q5,3587,1.8119559288024902
16K,q5,3587,1.8227519989013672
16K,q5,3587,1.75931715965271
16K,q5,3587,1.8166677951812744
16K,q5,1514,1.8110284805297852
16K,q5,1514,1.7964184284210205
16K,q5,1514,1.7534162998199463
16K,q5,1514,1.6138050556182861
16K,q5,1514,1.5796549320220947
16K,q5,11047,1.8751819133758545
16K,q5,11047,1.803849697113037
16K,q5,11047,1.863304853439331
16K,q5,11047,1.7635018825531006
16K,q5,11047,1.7695388793945312
16K,q5,1044,2.2867891788482666
16K,q5,1044,1.7126743793487549
16K,q5,1044,1.7811641693115234
16K,q5,1044,1.7861809730529785
16K,q5,1044,1.7520086765289307
16K,q5,10245,1.9232597351074219
16K,q5,10245,2.062248945236206
16K,q5,10245,1.9835925102233887
16K,q5,10245,2.1497201919555664
16K,q5,10245,1.893090009689331
16K,q5,10200,2.326380491256714
16K,q5,10200,2.0804543495178223
16K,q5,10200,2.176415205001831
16K,q5,10200,2.212252140045166
16K,q5,10200,2.236057996749878
16K,q5,11893,1.783240556716919
16K,q5,11893,1.7216057777404785
16K,q5,11893,1.8119699954986572
16K,q5,11893,2.1056675910949707
16K,q5,11893,1.8628437519073486
16K,q5,13842,2.051222324371338
16K,q5,13842,1.8126444816589355
16K,q5,13842,1.7220854759216309
16K,q5,13842,1.7762644290924072
16K,q5,13842,1.8183515071868896
16K,q5,1479,1.7248930931091309
16K,q5,1479,1.6741929054260254
16K,q5,1479,1.6170728206634521
16K,q5,1479,1.7095637321472168
16K,q5,1479,1.7060449123382568
16K,q6,62,0.08167386054992676
16K,q6,62,0.0767061710357666
16K,q6,62,0.12563204765319824
16K,q6,62,0.0909419059753418
16K,q6,62,0.08483171463012695
16K,q6,21,0.08518719673156738
16K,q6,21,0.09602975845336914
16K,q6,21,0.11083745956420898
16K,q6,21,0.09629511833190918
16K,q6,21,0.10779404640197754
16K,q6,69,0.05009722709655762
16K,q6,69,0.04022622108459473
16K,q6,69,0.04233837127685547
16K,q6,69,0.04936647415161133
16K,q6,69,0.04490327835083008
16K,q6,62,0.07366514205932617
16K,q6,62,0.063720703125
16K,q6,62,0.06327176094055176
16K,q6,62,0.061646223068237305
16K,q6,62,0.09002232551574707
16K,q6,140,0.1019754409790039
16K,q6,140,0.10541367530822754
16K,q6,140,0.11783671379089355
16K,q6,140,0.08701682090759277
16K,q6,140,0.0977926254272461
16K,q6,119,0.08031582832336426
16K,q6,119,0.05629706382751465
16K,q6,119,0.06516647338867188
16K,q6,119,0.061803579330444336
16K,q6,119,0.060877084732055664
16K,q6,127,0.171766996383667
16K,q6,127,0.16209125518798828
16K,q6,127,0.18174386024475098
16K,q6,127,0.13925528526306152
16K,q6,127,0.11242032051086426
16K,q6,32,0.06809616088867188
16K,q6,32,0.05252861976623535
16K,q6,32,0.0535123348236084
16K,q6,32,0.05330681800842285
16K,q6,32,0.053858041763305664
16K,q6,65,0.1252150535583496
16K,q6,65,0.12227272987365723
16K,q6,65,0.13378190994262695
16K,q6,65,0.11577033996582031
16K,q6,65,0.13067317008972168
16K,q6,13,0.1086418628692627
16K,q6,13,0.10063672065734863
16K,q6,13,0.133406400680542
16K,q6,13,0.08648252487182617
16K,q6,13,0.08541154861450195
16K,q6,17,0.11172890663146973
16K,q6,17,0.08903813362121582
16K,q6,17,0.10872483253479004
16K,q6,17,0.11540675163269043
16K,q6,17,0.1000828742980957
16K,q6,20,0.08942222595214844
16K,q6,20,0.05297040939331055
16K,q6,20,0.05819559097290039
16K,q6,20,0.052529335021972656
16K,q6,20,0.04514336585998535
16K,q6,20,0.04766535758972168
16K,q6,20,0.051918983459472656
16K,q6,20,0.04011058807373047
16K,q6,20,0.03379178047180176
16K,q6,20,0.040831565856933594
16K,q6,72,0.08403849601745605
16K,q6,72,0.09347915649414062
16K,q6,72,0.0878133773803711
16K,q6,72,0.08928751945495605
16K,q6,72,0.12442469596862793
16K,q6,65,0.10651469230651855
16K,q6,65,0.12877678871154785
16K,q6,65,0.13360047340393066
16K,q6,65,0.10740160942077637
16K,q6,65,0.0923011302947998
16K,q6,80,0.12033748626708984
16K,q6,80,0.12075018882751465
16K,q6,80,0.09451580047607422
16K,q6,80,0.09398412704467773
16K,q6,80,0.10915827751159668
16K,q6,10,0.06157875061035156
16K,q6,10,0.03727602958679199
16K,q6,10,0.05731916427612305
16K,q6,10,0.04152083396911621
16K,q6,10,0.04251289367675781
16K,q6,13,0.0880732536315918
16K,q6,13,0.09616327285766602
16K,q6,13,0.11404538154602051
16K,q6,13,0.11383819580078125
16K,q6,13,0.11983680725097656
16K,q6,111,0.0722498893737793
16K,q6,111,0.05930209159851074
16K,q6,111,0.0499880313873291
16K,q6,111,0.1066126823425293
16K,q6,111,0.07272815704345703
16K,q6,139,0.058851003646850586
16K,q6,139,0.05004167556762695
16K,q6,139,0.04349684715270996
16K,q6,139,0.04240679740905762
16K,q6,139,0.042701005935668945
